seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
68,discounted_natural_exact,0.9370794717658889,1,-0.891,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,2,-0.873,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,3,-0.877,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,4,-0.892,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,5,-0.9,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,6,-0.895,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,7,-0.863,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,8,-0.893,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,9,-0.929,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,10,-0.874,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,11,-0.893,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,12,-0.863,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,13,-0.886,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,14,-0.874,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,15,-0.868,env-a1,discounted_polgrad
68,discounted_natural_exact,0.9370794717658889,16,-0.904,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,1,-0.907,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,2,-0.86,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,3,-0.883,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,4,-0.893,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,5,-0.84,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,6,-0.866,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,7,-0.863,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,8,-0.863,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,9,-0.834,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,10,-0.82,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,11,-0.899,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,12,-0.882,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,13,-0.892,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,14,-0.857,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,15,-0.868,env-a1,discounted_polgrad
69,discounted_natural_exact,0.9370794717658889,16,-0.886,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,1,-0.875,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,2,-0.878,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,3,-0.892,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,4,-0.893,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,5,-0.9,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,6,-0.894,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,7,-0.851,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,8,-0.852,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,9,-0.876,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,10,-0.862,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,11,-0.834,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,12,-0.904,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,13,-0.838,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,14,-0.868,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,15,-0.91,env-a1,discounted_polgrad
70,discounted_natural_exact,0.9370794717658889,16,-0.832,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,1,-0.846,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,2,-0.876,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,3,-0.883,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,4,-0.865,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,5,-0.844,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,6,-0.877,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,7,-0.91,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,8,-0.886,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,9,-0.905,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,10,-0.893,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,11,-0.893,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,12,-0.892,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,13,-0.894,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,14,-0.904,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,15,-0.85,env-a1,discounted_polgrad
71,discounted_natural_exact,0.9370794717658889,16,-0.898,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,1,-0.841,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,2,-0.877,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,3,-0.89,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,4,-0.88,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,5,-0.868,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,6,-0.845,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,7,-0.876,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,8,-0.904,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,9,-0.886,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,10,-0.88,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,11,-0.91,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,12,-0.886,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,13,-0.868,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,14,-0.85,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,15,-0.892,env-a1,discounted_polgrad
72,discounted_natural_exact,0.9370794717658889,16,-0.868,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,1,-0.841,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,2,-0.872,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,3,-0.896,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,4,-0.894,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,5,-0.888,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,6,-0.899,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,7,-0.898,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,8,-0.889,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,9,-0.898,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,10,-0.881,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,11,-0.881,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,12,-0.886,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,13,-0.88,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,14,-0.916,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,15,-0.905,env-a1,discounted_polgrad
73,discounted_natural_exact,0.9370794717658889,16,-0.886,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,1,-0.886,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,2,-0.898,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,3,-0.877,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,4,-0.872,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,5,-0.928,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,6,-0.908,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,7,-0.804,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,8,-0.889,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,9,-0.905,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,10,-0.922,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,11,-0.85,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,12,-0.91,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,13,-0.862,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,14,-0.862,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,15,-0.832,env-a1,discounted_polgrad
74,discounted_natural_exact,0.9370794717658889,16,-0.862,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,1,-0.873,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,2,-0.886,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,3,-0.847,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,4,-0.912,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,5,-0.879,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,6,-0.899,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,7,-0.889,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,8,-0.9,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,9,-0.906,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,10,-0.886,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,11,-0.88,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,12,-0.886,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,13,-0.869,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,14,-0.898,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,15,-0.868,env-a1,discounted_polgrad
75,discounted_natural_exact,0.9370794717658889,16,-0.874,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,1,-0.894,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,2,-0.837,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,3,-0.877,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,4,-0.876,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,5,-0.834,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,6,-0.876,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,7,-0.881,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,8,-0.89,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,9,-0.875,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,10,-0.898,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,11,-0.886,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,12,-0.868,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,13,-0.862,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,14,-0.899,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,15,-0.881,env-a1,discounted_polgrad
76,discounted_natural_exact,0.9370794717658889,16,-0.898,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,1,-0.842,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,2,-0.886,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,3,-0.89,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,4,-0.847,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,5,-0.872,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,6,-0.911,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,7,-0.827,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,8,-0.821,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,9,-0.887,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,10,-0.904,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,11,-0.899,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,12,-0.869,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,13,-0.875,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,14,-0.886,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,15,-0.893,env-a1,discounted_polgrad
77,discounted_natural_exact,0.9370794717658889,16,-0.898,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,1,-0.908,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,2,-0.91,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,3,-0.902,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,4,-0.873,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,5,-0.894,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,6,-0.916,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,7,-0.907,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,8,-0.882,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,9,-0.877,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,10,-0.859,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,11,-0.863,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,12,-0.904,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,13,-0.886,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,14,-0.916,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,15,-0.838,env-a1,discounted_polgrad
78,discounted_natural_exact,0.9370794717658889,16,-0.886,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,1,-0.884,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,2,-0.876,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,3,-0.853,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,4,-0.896,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,5,-0.904,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,6,-0.897,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,7,-0.882,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,8,-0.838,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,9,-0.899,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,10,-0.823,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,11,-0.887,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,12,-0.922,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,13,-0.905,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,14,-0.905,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,15,-0.875,env-a1,discounted_polgrad
79,discounted_natural_exact,0.9370794717658889,16,-0.922,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,1,-0.885,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,2,-0.86,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,3,-0.918,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,4,-0.879,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,5,-0.887,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,6,-0.858,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,7,-0.851,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,8,-0.911,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,9,-0.9,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,10,-0.882,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,11,-0.888,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,12,-0.857,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,13,-0.899,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,14,-0.862,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,15,-0.868,env-a1,discounted_polgrad
80,discounted_natural_exact,0.9370794717658889,16,-0.856,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,1,-0.895,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,2,-0.914,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,3,-0.885,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,4,-0.893,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,5,-0.797,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,6,-0.889,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,7,-0.91,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,8,-0.881,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,9,-0.895,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,10,-0.851,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,11,-0.814,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,12,-0.893,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,13,-0.898,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,14,-0.887,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,15,-0.898,env-a1,discounted_polgrad
81,discounted_natural_exact,0.9370794717658889,16,-0.868,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,1,-0.919,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,2,-0.873,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,3,-0.896,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,4,-0.871,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,5,-0.913,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,6,-0.882,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,7,-0.863,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,8,-0.919,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,9,-0.893,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,10,-0.904,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,11,-0.886,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,12,-0.916,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,13,-0.838,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,14,-0.826,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,15,-0.917,env-a1,discounted_polgrad
82,discounted_natural_exact,0.9370794717658889,16,-0.904,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,1,-0.889,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,2,-0.872,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,3,-0.909,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,4,-0.894,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,5,-0.876,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,6,-0.911,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,7,-0.838,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,8,-0.832,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,9,-0.9,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,10,-0.856,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,11,-0.899,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,12,-0.893,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,13,-0.928,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,14,-0.88,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,15,-0.88,env-a1,discounted_polgrad
83,discounted_natural_exact,0.9370794717658889,16,-0.88,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,1,-0.879,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,2,-0.888,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,3,-0.887,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,4,-0.913,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,5,-0.889,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,6,-0.919,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,7,-0.904,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,8,-0.87,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,9,-0.91,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,10,-0.87,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,11,-0.845,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,12,-0.85,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,13,-0.904,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,14,-0.894,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,15,-0.826,env-a1,discounted_polgrad
84,discounted_natural_exact,0.9370794717658889,16,-0.85,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,1,-0.86,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,2,-0.897,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,3,-0.852,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,4,-0.895,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,5,-0.86,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,6,-0.906,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,7,-0.878,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,8,-0.81,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,9,-0.874,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,10,-0.883,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,11,-0.845,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,12,-0.887,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,13,-0.874,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,14,-0.904,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,15,-0.808,env-a1,discounted_polgrad
85,discounted_natural_exact,0.9370794717658889,16,-0.88,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,1,-0.89,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,2,-0.859,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,3,-0.891,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,4,-0.929,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,5,-0.883,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,6,-0.911,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,7,-0.922,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,8,-0.882,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,9,-0.832,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,10,-0.857,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,11,-0.887,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,12,-0.869,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,13,-0.832,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,14,-0.898,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,15,-0.832,env-a1,discounted_polgrad
86,discounted_natural_exact,0.9370794717658889,16,-0.838,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,1,-0.886,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,2,-0.894,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,3,-0.915,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,4,-0.877,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,5,-0.915,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,6,-0.846,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,7,-0.85,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,8,-0.905,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,9,-0.875,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,10,-0.797,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,11,-0.85,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,12,-0.815,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,13,-0.893,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,14,-0.904,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,15,-0.88,env-a1,discounted_polgrad
87,discounted_natural_exact,0.9370794717658889,16,-0.88,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,1,-0.911,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,2,-0.902,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,3,-0.889,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,4,-0.902,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,5,-0.866,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,6,-0.865,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,7,-0.922,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,8,-0.917,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,9,-0.889,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,10,-0.906,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,11,-0.856,env-a1,discounted_polgrad
88,discounted_natural_exact,0.9370794717658889,12,-0.893,env-a1,discounted_polgrad
