seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
75,discounted_vanilla_popular,0.9857514384317185,21,3.9685257169348924,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,22,3.9695071241676243,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,23,3.9709828155597875,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,24,3.9728300779240193,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,25,3.9735599624199525,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,26,3.974095645317823,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,27,3.975242099396117,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,28,3.9761464011818504,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,29,3.9773888525590713,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,30,3.9783402008370157,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,31,3.979132740219528,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,32,3.9795711131455453,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,33,3.980356312756671,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,34,3.980752750812958,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,35,3.981779287055269,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,36,3.982389472781443,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,37,3.9828747824671464,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,38,3.983337849075948,env-b1,discounted_polgrad
75,discounted_vanilla_popular,0.9857514384317185,39,3.983508549265208,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,1,3.0882929964094834,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,2,3.5690802323884383,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,3,3.720121226505543,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,4,3.8057083196853996,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,5,3.853291825857197,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,6,3.87786737095583,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,7,3.8993409600099875,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,8,3.91007932261358,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,9,3.920660659293274,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,10,3.9286936174627614,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,11,3.9368960449049077,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,12,3.9433048348596125,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,13,3.947706167052488,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,14,3.952123548423273,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,15,3.95694365280132,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,16,3.9599896911227765,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,17,3.96163891865938,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,18,3.9633073454768626,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,19,3.965233781433303,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,20,3.967095704424613,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,21,3.9688563810922024,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,22,3.97116408026898,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,23,3.9724872747726763,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,24,3.9733019478559783,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,25,3.9740924828238224,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,26,3.9746541479261865,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,27,3.975697818301482,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,28,3.976555238578987,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,29,3.9774089183735346,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,30,3.9779850042043674,env-b1,discounted_polgrad
76,discounted_vanilla_popular,0.9857514384317185,31,3.9781987482678494,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,1,3.0939417530189424,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,2,3.5797792819464234,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,3,3.755352729366926,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,4,3.8227623843172482,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,5,3.866580858641038,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,6,3.8884353860719902,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,7,3.9067697523143563,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,8,3.9160207391418087,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,9,3.928375975341385,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,10,3.935747789447836,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,11,3.942727879014768,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,12,3.9487737211435676,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,13,3.9532158374530315,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,14,3.9563629176077986,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,15,3.9597618227748974,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,16,3.962349437305883,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,17,3.9657222481530052,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,18,3.967194556037047,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,19,3.968915549447762,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,20,3.97034859557149,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,21,3.9723157885388742,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,22,3.9731255560471963,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,23,3.974831417394807,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,24,3.9757595290664396,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,25,3.9766961778738152,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,26,3.9774746509596595,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,27,3.9778836290721435,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,28,3.978256215752623,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,29,3.9787727204588874,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,30,3.979544419576029,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,31,3.980449591168472,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,32,3.981468776765135,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,33,3.982219881651484,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,34,3.982735571177917,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,35,3.9834611124359642,env-b1,discounted_polgrad
77,discounted_vanilla_popular,0.9857514384317185,36,3.983688823739947,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,1,3.096394616249803,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,2,3.566885084052435,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,3,3.736906641416056,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,4,3.804212198479988,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,5,3.8560492318107333,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,6,3.8896024872282005,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,7,3.902492643363031,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,8,3.913051493756887,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,9,3.922582409734569,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,10,3.929466023852013,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,11,3.9373334206494515,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,12,3.9420536735334992,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,13,3.9475105825990084,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,14,3.9529706335551165,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,15,3.9561597244950506,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,16,3.958799276834076,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,17,3.961514588202675,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,18,3.9644257982465336,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,19,3.966330609730628,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,20,3.968976610639348,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,21,3.9700022374568897,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,22,3.9710562073894438,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,23,3.9728734719797867,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,24,3.974359204208091,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,25,3.975910931475054,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,26,3.977186078798905,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,27,3.978011243543516,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,28,3.978633337191321,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,29,3.979184635949709,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,30,3.9799453270012743,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,31,3.9803161415584145,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,32,3.981156165277316,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,33,3.981857963991471,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,34,3.9822618378576964,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,35,3.982618945776308,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,36,3.983213812072363,env-b1,discounted_polgrad
78,discounted_vanilla_popular,0.9857514384317185,37,3.9834053043507214,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,1,3.0942735967072617,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,2,3.5818506897053592,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,3,3.7380943648057188,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,4,3.8095201140871757,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,5,3.8491920253263294,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,6,3.8783367642934548,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,7,3.894130150817073,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,8,3.9132009894076023,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,9,3.9243270867702127,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,10,3.9316487637261432,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,11,3.936558241243578,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,12,3.941671598343299,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,13,3.9457631978650665,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,14,3.949715348507889,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,15,3.9541001972556566,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,16,3.9576481695914434,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,17,3.9620034150783408,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,18,3.963221268227643,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,19,3.9646902638929715,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,20,3.9664179732540883,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,21,3.9684692955321617,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,22,3.9701336094846345,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,23,3.9713111441970668,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,24,3.972359058975198,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,25,3.973775635674764,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,26,3.9756108430773343,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,27,3.9765470422423808,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,28,3.9775282863381554,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,29,3.978134924011541,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,30,3.979104612795703,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,31,3.9799648863802,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,32,3.9806043685700025,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,33,3.9808967306690644,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,34,3.9817364132348914,env-b1,discounted_polgrad
79,discounted_vanilla_popular,0.9857514384317185,35,3.981937053388579,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,1,3.0895743668887397,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,2,3.5555622316592266,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,3,3.733815283637979,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,4,3.806900128132056,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,5,3.847260083295819,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,6,3.8734006043659797,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,7,3.894592232148252,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,8,3.9106466245617795,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,9,3.92017772523862,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,10,3.930678586920685,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,11,3.9367391201362913,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,12,3.940920687439998,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,13,3.944958652743382,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,14,3.9491692280803443,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,15,3.954285902903183,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,16,3.9585661550023277,env-b1,discounted_polgrad
80,discounted_vanilla_popular,0.9857514384317185,17,3.9600738385299583,env-b1,discounted_polgrad
